plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
19,9090,connected,,,be-plane-b-leaf-09,E1/37,leaf,be-plane-b-spine-02,E1/33,spine
19,9091,connected,,,be-plane-b-leaf-09,E1/38,leaf,be-plane-b-spine-02,E1/34,spine
19,9092,connected,,,be-plane-b-leaf-09,E1/39,leaf,be-plane-b-spine-02,E1/35,spine
19,9093,connected,,,be-plane-b-leaf-09,E1/40,leaf,be-plane-b-spine-02,E1/36,spine
19,9094,connected,,,be-plane-b-leaf-09,E1/41,leaf,be-plane-b-spine-03,E1/33,spine
19,9095,connected,,,be-plane-b-leaf-09,E1/42,leaf,be-plane-b-spine-03,E1/34,spine
19,9096,connected,,,be-plane-b-leaf-09,E1/43,leaf,be-plane-b-spine-03,E1/35,spine
19,9097,connected,,,be-plane-b-leaf-09,E1/44,leaf,be-plane-b-spine-03,E1/36,spine
19,9098,connected,,,be-plane-b-leaf-09,E1/45,leaf,be-plane-b-spine-04,E1/33,spine
19,9099,connected,,,be-plane-b-leaf-09,E1/46,leaf,be-plane-b-spine-04,E1/34,spine
19,9100,connected,,,be-plane-b-leaf-09,E1/47,leaf,be-plane-b-spine-04,E1/35,spine
19,9101,connected,,,be-plane-b-leaf-09,E1/48,leaf,be-plane-b-spine-04,E1/36,spine
19,9102,connected,,,be-plane-b-leaf-09,E1/49,leaf,be-plane-b-spine-05,E1/33,spine
19,9103,connected,,,be-plane-b-leaf-09,E1/50,leaf,be-plane-b-spine-05,E1/34,spine
19,9104,connected,,,be-plane-b-leaf-09,E1/51,leaf,be-plane-b-spine-05,E1/35,spine
19,9105,connected,,,be-plane-b-leaf-09,E1/52,leaf,be-plane-b-spine-05,E1/36,spine
19,9106,connected,,,be-plane-b-leaf-09,E1/53,leaf,be-plane-b-spine-06,E1/33,spine
19,9107,connected,,,be-plane-b-leaf-09,E1/54,leaf,be-plane-b-spine-06,E1/34,spine
19,9108,connected,,,be-plane-b-leaf-09,E1/55,leaf,be-plane-b-spine-06,E1/35,spine
19,9109,connected,,,be-plane-b-leaf-09,E1/56,leaf,be-plane-b-spine-06,E1/36,spine
19,9110,connected,,,be-plane-b-leaf-09,E1/57,leaf,be-plane-b-spine-07,E1/33,spine
19,9111,connected,,,be-plane-b-leaf-09,E1/58,leaf,be-plane-b-spine-07,E1/34,spine
19,9112,connected,,,be-plane-b-leaf-09,E1/59,leaf,be-plane-b-spine-07,E1/35,spine
19,9113,connected,,,be-plane-b-leaf-09,E1/60,leaf,be-plane-b-spine-07,E1/36,spine
19,9114,connected,,,be-plane-b-leaf-09,E1/61,leaf,be-plane-b-spine-08,E1/33,spine
19,9115,connected,,,be-plane-b-leaf-09,E1/62,leaf,be-plane-b-spine-08,E1/34,spine
19,9116,connected,,,be-plane-b-leaf-09,E1/63,leaf,be-plane-b-spine-08,E1/35,spine
19,9117,connected,,,be-plane-b-leaf-09,E1/64,leaf,be-plane-b-spine-08,E1/36,spine
19,9118,connected,,,be-plane-b-leaf-10,E1/33,leaf,be-plane-b-spine-01,E1/37,spine
19,9119,connected,,,be-plane-b-leaf-10,E1/34,leaf,be-plane-b-spine-01,E1/38,spine
19,9120,connected,,,be-plane-b-leaf-10,E1/35,leaf,be-plane-b-spine-01,E1/39,spine
19,9121,connected,,,be-plane-b-leaf-10,E1/36,leaf,be-plane-b-spine-01,E1/40,spine
19,9122,connected,,,be-plane-b-leaf-10,E1/37,leaf,be-plane-b-spine-02,E1/37,spine
19,9123,connected,,,be-plane-b-leaf-10,E1/38,leaf,be-plane-b-spine-02,E1/38,spine
19,9124,connected,,,be-plane-b-leaf-10,E1/39,leaf,be-plane-b-spine-02,E1/39,spine
19,9125,connected,,,be-plane-b-leaf-10,E1/40,leaf,be-plane-b-spine-02,E1/40,spine
19,9126,connected,,,be-plane-b-leaf-10,E1/41,leaf,be-plane-b-spine-03,E1/37,spine
19,9127,connected,,,be-plane-b-leaf-10,E1/42,leaf,be-plane-b-spine-03,E1/38,spine
19,9128,connected,,,be-plane-b-leaf-10,E1/43,leaf,be-plane-b-spine-03,E1/39,spine
19,9129,connected,,,be-plane-b-leaf-10,E1/44,leaf,be-plane-b-spine-03,E1/40,spine
19,9130,connected,,,be-plane-b-leaf-10,E1/45,leaf,be-plane-b-spine-04,E1/37,spine
19,9131,connected,,,be-plane-b-leaf-10,E1/46,leaf,be-plane-b-spine-04,E1/38,spine
19,9132,connected,,,be-plane-b-leaf-10,E1/47,leaf,be-plane-b-spine-04,E1/39,spine
19,9133,connected,,,be-plane-b-leaf-10,E1/48,leaf,be-plane-b-spine-04,E1/40,spine
19,9134,connected,,,be-plane-b-leaf-10,E1/49,leaf,be-plane-b-spine-05,E1/37,spine
19,9135,connected,,,be-plane-b-leaf-10,E1/50,leaf,be-plane-b-spine-05,E1/38,spine
19,9136,connected,,,be-plane-b-leaf-10,E1/51,leaf,be-plane-b-spine-05,E1/39,spine
19,9137,connected,,,be-plane-b-leaf-10,E1/52,leaf,be-plane-b-spine-05,E1/40,spine
19,9138,connected,,,be-plane-b-leaf-10,E1/53,leaf,be-plane-b-spine-06,E1/37,spine
19,9139,connected,,,be-plane-b-leaf-10,E1/54,leaf,be-plane-b-spine-06,E1/38,spine
19,9140,connected,,,be-plane-b-leaf-10,E1/55,leaf,be-plane-b-spine-06,E1/39,spine
19,9141,connected,,,be-plane-b-leaf-10,E1/56,leaf,be-plane-b-spine-06,E1/40,spine
19,9142,connected,,,be-plane-b-leaf-10,E1/57,leaf,be-plane-b-spine-07,E1/37,spine
19,9143,connected,,,be-plane-b-leaf-10,E1/58,leaf,be-plane-b-spine-07,E1/38,spine
19,9144,connected,,,be-plane-b-leaf-10,E1/59,leaf,be-plane-b-spine-07,E1/39,spine
19,9145,connected,,,be-plane-b-leaf-10,E1/60,leaf,be-plane-b-spine-07,E1/40,spine
19,9146,connected,,,be-plane-b-leaf-10,E1/61,leaf,be-plane-b-spine-08,E1/37,spine
19,9147,connected,,,be-plane-b-leaf-10,E1/62,leaf,be-plane-b-spine-08,E1/38,spine
19,9148,connected,,,be-plane-b-leaf-10,E1/63,leaf,be-plane-b-spine-08,E1/39,spine
19,9149,connected,,,be-plane-b-leaf-10,E1/64,leaf,be-plane-b-spine-08,E1/40,spine
19,9150,connected,,,be-plane-b-leaf-11,E1/33,leaf,be-plane-b-spine-01,E1/41,spine
19,9151,connected,,,be-plane-b-leaf-11,E1/34,leaf,be-plane-b-spine-01,E1/42,spine
19,9152,connected,,,be-plane-b-leaf-11,E1/35,leaf,be-plane-b-spine-01,E1/43,spine
19,9153,connected,,,be-plane-b-leaf-11,E1/36,leaf,be-plane-b-spine-01,E1/44,spine
19,9154,connected,,,be-plane-b-leaf-11,E1/37,leaf,be-plane-b-spine-02,E1/41,spine
19,9155,connected,,,be-plane-b-leaf-11,E1/38,leaf,be-plane-b-spine-02,E1/42,spine
19,9156,connected,,,be-plane-b-leaf-11,E1/39,leaf,be-plane-b-spine-02,E1/43,spine
19,9157,connected,,,be-plane-b-leaf-11,E1/40,leaf,be-plane-b-spine-02,E1/44,spine
19,9158,connected,,,be-plane-b-leaf-11,E1/41,leaf,be-plane-b-spine-03,E1/41,spine
19,9159,connected,,,be-plane-b-leaf-11,E1/42,leaf,be-plane-b-spine-03,E1/42,spine
19,9160,connected,,,be-plane-b-leaf-11,E1/43,leaf,be-plane-b-spine-03,E1/43,spine
19,9161,connected,,,be-plane-b-leaf-11,E1/44,leaf,be-plane-b-spine-03,E1/44,spine
19,9162,connected,,,be-plane-b-leaf-11,E1/45,leaf,be-plane-b-spine-04,E1/41,spine
19,9163,connected,,,be-plane-b-leaf-11,E1/46,leaf,be-plane-b-spine-04,E1/42,spine
19,9164,connected,,,be-plane-b-leaf-11,E1/47,leaf,be-plane-b-spine-04,E1/43,spine
19,9165,connected,,,be-plane-b-leaf-11,E1/48,leaf,be-plane-b-spine-04,E1/44,spine
19,9166,connected,,,be-plane-b-leaf-11,E1/49,leaf,be-plane-b-spine-05,E1/41,spine
19,9167,connected,,,be-plane-b-leaf-11,E1/50,leaf,be-plane-b-spine-05,E1/42,spine
19,9168,connected,,,be-plane-b-leaf-11,E1/51,leaf,be-plane-b-spine-05,E1/43,spine
19,9169,connected,,,be-plane-b-leaf-11,E1/52,leaf,be-plane-b-spine-05,E1/44,spine
19,9170,connected,,,be-plane-b-leaf-11,E1/53,leaf,be-plane-b-spine-06,E1/41,spine
19,9171,connected,,,be-plane-b-leaf-11,E1/54,leaf,be-plane-b-spine-06,E1/42,spine
19,9172,connected,,,be-plane-b-leaf-11,E1/55,leaf,be-plane-b-spine-06,E1/43,spine
19,9173,connected,,,be-plane-b-leaf-11,E1/56,leaf,be-plane-b-spine-06,E1/44,spine
19,9174,connected,,,be-plane-b-leaf-11,E1/57,leaf,be-plane-b-spine-07,E1/41,spine
19,9175,connected,,,be-plane-b-leaf-11,E1/58,leaf,be-plane-b-spine-07,E1/42,spine
19,9176,connected,,,be-plane-b-leaf-11,E1/59,leaf,be-plane-b-spine-07,E1/43,spine
19,9177,connected,,,be-plane-b-leaf-11,E1/60,leaf,be-plane-b-spine-07,E1/44,spine
19,9178,connected,,,be-plane-b-leaf-11,E1/61,leaf,be-plane-b-spine-08,E1/41,spine
19,9179,connected,,,be-plane-b-leaf-11,E1/62,leaf,be-plane-b-spine-08,E1/42,spine
19,9180,connected,,,be-plane-b-leaf-11,E1/63,leaf,be-plane-b-spine-08,E1/43,spine
19,9181,connected,,,be-plane-b-leaf-11,E1/64,leaf,be-plane-b-spine-08,E1/44,spine
19,9182,connected,,,be-plane-b-leaf-12,E1/33,leaf,be-plane-b-spine-01,E1/45,spine
19,9183,connected,,,be-plane-b-leaf-12,E1/34,leaf,be-plane-b-spine-01,E1/46,spine
19,9184,connected,,,be-plane-b-leaf-12,E1/35,leaf,be-plane-b-spine-01,E1/47,spine
19,9185,connected,,,be-plane-b-leaf-12,E1/36,leaf,be-plane-b-spine-01,E1/48,spine
19,9186,connected,,,be-plane-b-leaf-12,E1/37,leaf,be-plane-b-spine-02,E1/45,spine
19,9187,connected,,,be-plane-b-leaf-12,E1/38,leaf,be-plane-b-spine-02,E1/46,spine
19,9188,connected,,,be-plane-b-leaf-12,E1/39,leaf,be-plane-b-spine-02,E1/47,spine
19,9189,connected,,,be-plane-b-leaf-12,E1/40,leaf,be-plane-b-spine-02,E1/48,spine
19,9190,connected,,,be-plane-b-leaf-12,E1/41,leaf,be-plane-b-spine-03,E1/45,spine
19,9191,connected,,,be-plane-b-leaf-12,E1/42,leaf,be-plane-b-spine-03,E1/46,spine
19,9192,connected,,,be-plane-b-leaf-12,E1/43,leaf,be-plane-b-spine-03,E1/47,spine
19,9193,connected,,,be-plane-b-leaf-12,E1/44,leaf,be-plane-b-spine-03,E1/48,spine
19,9194,connected,,,be-plane-b-leaf-12,E1/45,leaf,be-plane-b-spine-04,E1/45,spine
19,9195,connected,,,be-plane-b-leaf-12,E1/46,leaf,be-plane-b-spine-04,E1/46,spine
19,9196,connected,,,be-plane-b-leaf-12,E1/47,leaf,be-plane-b-spine-04,E1/47,spine
19,9197,connected,,,be-plane-b-leaf-12,E1/48,leaf,be-plane-b-spine-04,E1/48,spine
19,9198,connected,,,be-plane-b-leaf-12,E1/49,leaf,be-plane-b-spine-05,E1/45,spine
19,9199,connected,,,be-plane-b-leaf-12,E1/50,leaf,be-plane-b-spine-05,E1/46,spine
19,9200,connected,,,be-plane-b-leaf-12,E1/51,leaf,be-plane-b-spine-05,E1/47,spine
19,9201,connected,,,be-plane-b-leaf-12,E1/52,leaf,be-plane-b-spine-05,E1/48,spine
19,9202,connected,,,be-plane-b-leaf-12,E1/53,leaf,be-plane-b-spine-06,E1/45,spine
19,9203,connected,,,be-plane-b-leaf-12,E1/54,leaf,be-plane-b-spine-06,E1/46,spine
19,9204,connected,,,be-plane-b-leaf-12,E1/55,leaf,be-plane-b-spine-06,E1/47,spine
19,9205,connected,,,be-plane-b-leaf-12,E1/56,leaf,be-plane-b-spine-06,E1/48,spine
19,9206,connected,,,be-plane-b-leaf-12,E1/57,leaf,be-plane-b-spine-07,E1/45,spine
19,9207,connected,,,be-plane-b-leaf-12,E1/58,leaf,be-plane-b-spine-07,E1/46,spine
19,9208,connected,,,be-plane-b-leaf-12,E1/59,leaf,be-plane-b-spine-07,E1/47,spine
19,9209,connected,,,be-plane-b-leaf-12,E1/60,leaf,be-plane-b-spine-07,E1/48,spine
19,9210,connected,,,be-plane-b-leaf-12,E1/61,leaf,be-plane-b-spine-08,E1/45,spine
19,9211,connected,,,be-plane-b-leaf-12,E1/62,leaf,be-plane-b-spine-08,E1/46,spine
19,9212,connected,,,be-plane-b-leaf-12,E1/63,leaf,be-plane-b-spine-08,E1/47,spine
19,9213,connected,,,be-plane-b-leaf-12,E1/64,leaf,be-plane-b-spine-08,E1/48,spine
19,9214,connected,,,be-plane-b-leaf-13,E1/33,leaf,be-plane-b-spine-01,E1/49,spine
19,9215,connected,,,be-plane-b-leaf-13,E1/34,leaf,be-plane-b-spine-01,E1/50,spine
19,9216,connected,,,be-plane-b-leaf-13,E1/35,leaf,be-plane-b-spine-01,E1/51,spine
19,9217,connected,,,be-plane-b-leaf-13,E1/36,leaf,be-plane-b-spine-01,E1/52,spine
19,9218,connected,,,be-plane-b-leaf-13,E1/37,leaf,be-plane-b-spine-02,E1/49,spine
19,9219,connected,,,be-plane-b-leaf-13,E1/38,leaf,be-plane-b-spine-02,E1/50,spine
19,9220,connected,,,be-plane-b-leaf-13,E1/39,leaf,be-plane-b-spine-02,E1/51,spine
19,9221,connected,,,be-plane-b-leaf-13,E1/40,leaf,be-plane-b-spine-02,E1/52,spine
19,9222,connected,,,be-plane-b-leaf-13,E1/41,leaf,be-plane-b-spine-03,E1/49,spine
19,9223,connected,,,be-plane-b-leaf-13,E1/42,leaf,be-plane-b-spine-03,E1/50,spine
19,9224,connected,,,be-plane-b-leaf-13,E1/43,leaf,be-plane-b-spine-03,E1/51,spine
19,9225,connected,,,be-plane-b-leaf-13,E1/44,leaf,be-plane-b-spine-03,E1/52,spine
19,9226,connected,,,be-plane-b-leaf-13,E1/45,leaf,be-plane-b-spine-04,E1/49,spine
19,9227,connected,,,be-plane-b-leaf-13,E1/46,leaf,be-plane-b-spine-04,E1/50,spine
19,9228,connected,,,be-plane-b-leaf-13,E1/47,leaf,be-plane-b-spine-04,E1/51,spine
19,9229,connected,,,be-plane-b-leaf-13,E1/48,leaf,be-plane-b-spine-04,E1/52,spine
19,9230,connected,,,be-plane-b-leaf-13,E1/49,leaf,be-plane-b-spine-05,E1/49,spine
19,9231,connected,,,be-plane-b-leaf-13,E1/50,leaf,be-plane-b-spine-05,E1/50,spine
19,9232,connected,,,be-plane-b-leaf-13,E1/51,leaf,be-plane-b-spine-05,E1/51,spine
19,9233,connected,,,be-plane-b-leaf-13,E1/52,leaf,be-plane-b-spine-05,E1/52,spine
19,9234,connected,,,be-plane-b-leaf-13,E1/53,leaf,be-plane-b-spine-06,E1/49,spine
19,9235,connected,,,be-plane-b-leaf-13,E1/54,leaf,be-plane-b-spine-06,E1/50,spine
19,9236,connected,,,be-plane-b-leaf-13,E1/55,leaf,be-plane-b-spine-06,E1/51,spine
19,9237,connected,,,be-plane-b-leaf-13,E1/56,leaf,be-plane-b-spine-06,E1/52,spine
19,9238,connected,,,be-plane-b-leaf-13,E1/57,leaf,be-plane-b-spine-07,E1/49,spine
19,9239,connected,,,be-plane-b-leaf-13,E1/58,leaf,be-plane-b-spine-07,E1/50,spine
19,9240,connected,,,be-plane-b-leaf-13,E1/59,leaf,be-plane-b-spine-07,E1/51,spine
19,9241,connected,,,be-plane-b-leaf-13,E1/60,leaf,be-plane-b-spine-07,E1/52,spine
19,9242,connected,,,be-plane-b-leaf-13,E1/61,leaf,be-plane-b-spine-08,E1/49,spine
19,9243,connected,,,be-plane-b-leaf-13,E1/62,leaf,be-plane-b-spine-08,E1/50,spine
19,9244,connected,,,be-plane-b-leaf-13,E1/63,leaf,be-plane-b-spine-08,E1/51,spine
19,9245,connected,,,be-plane-b-leaf-13,E1/64,leaf,be-plane-b-spine-08,E1/52,spine
19,9246,connected,,,be-plane-b-leaf-14,E1/33,leaf,be-plane-b-spine-01,E1/53,spine
19,9247,connected,,,be-plane-b-leaf-14,E1/34,leaf,be-plane-b-spine-01,E1/54,spine
19,9248,connected,,,be-plane-b-leaf-14,E1/35,leaf,be-plane-b-spine-01,E1/55,spine
19,9249,connected,,,be-plane-b-leaf-14,E1/36,leaf,be-plane-b-spine-01,E1/56,spine
19,9250,connected,,,be-plane-b-leaf-14,E1/37,leaf,be-plane-b-spine-02,E1/53,spine
19,9251,connected,,,be-plane-b-leaf-14,E1/38,leaf,be-plane-b-spine-02,E1/54,spine
19,9252,connected,,,be-plane-b-leaf-14,E1/39,leaf,be-plane-b-spine-02,E1/55,spine
19,9253,connected,,,be-plane-b-leaf-14,E1/40,leaf,be-plane-b-spine-02,E1/56,spine
19,9254,connected,,,be-plane-b-leaf-14,E1/41,leaf,be-plane-b-spine-03,E1/53,spine
19,9255,connected,,,be-plane-b-leaf-14,E1/42,leaf,be-plane-b-spine-03,E1/54,spine
19,9256,connected,,,be-plane-b-leaf-14,E1/43,leaf,be-plane-b-spine-03,E1/55,spine
19,9257,connected,,,be-plane-b-leaf-14,E1/44,leaf,be-plane-b-spine-03,E1/56,spine
19,9258,connected,,,be-plane-b-leaf-14,E1/45,leaf,be-plane-b-spine-04,E1/53,spine
19,9259,connected,,,be-plane-b-leaf-14,E1/46,leaf,be-plane-b-spine-04,E1/54,spine
19,9260,connected,,,be-plane-b-leaf-14,E1/47,leaf,be-plane-b-spine-04,E1/55,spine
19,9261,connected,,,be-plane-b-leaf-14,E1/48,leaf,be-plane-b-spine-04,E1/56,spine
19,9262,connected,,,be-plane-b-leaf-14,E1/49,leaf,be-plane-b-spine-05,E1/53,spine
19,9263,connected,,,be-plane-b-leaf-14,E1/50,leaf,be-plane-b-spine-05,E1/54,spine
19,9264,connected,,,be-plane-b-leaf-14,E1/51,leaf,be-plane-b-spine-05,E1/55,spine
19,9265,connected,,,be-plane-b-leaf-14,E1/52,leaf,be-plane-b-spine-05,E1/56,spine
19,9266,connected,,,be-plane-b-leaf-14,E1/53,leaf,be-plane-b-spine-06,E1/53,spine
19,9267,connected,,,be-plane-b-leaf-14,E1/54,leaf,be-plane-b-spine-06,E1/54,spine
19,9268,connected,,,be-plane-b-leaf-14,E1/55,leaf,be-plane-b-spine-06,E1/55,spine
19,9269,connected,,,be-plane-b-leaf-14,E1/56,leaf,be-plane-b-spine-06,E1/56,spine
19,9270,connected,,,be-plane-b-leaf-14,E1/57,leaf,be-plane-b-spine-07,E1/53,spine
19,9271,connected,,,be-plane-b-leaf-14,E1/58,leaf,be-plane-b-spine-07,E1/54,spine
19,9272,connected,,,be-plane-b-leaf-14,E1/59,leaf,be-plane-b-spine-07,E1/55,spine
19,9273,connected,,,be-plane-b-leaf-14,E1/60,leaf,be-plane-b-spine-07,E1/56,spine
19,9274,connected,,,be-plane-b-leaf-14,E1/61,leaf,be-plane-b-spine-08,E1/53,spine
19,9275,connected,,,be-plane-b-leaf-14,E1/62,leaf,be-plane-b-spine-08,E1/54,spine
19,9276,connected,,,be-plane-b-leaf-14,E1/63,leaf,be-plane-b-spine-08,E1/55,spine
19,9277,connected,,,be-plane-b-leaf-14,E1/64,leaf,be-plane-b-spine-08,E1/56,spine
19,9278,connected,,,be-plane-b-leaf-15,E1/33,leaf,be-plane-b-spine-01,E1/57,spine
19,9279,connected,,,be-plane-b-leaf-15,E1/34,leaf,be-plane-b-spine-01,E1/58,spine
19,9280,connected,,,be-plane-b-leaf-15,E1/35,leaf,be-plane-b-spine-01,E1/59,spine
19,9281,connected,,,be-plane-b-leaf-15,E1/36,leaf,be-plane-b-spine-01,E1/60,spine
19,9282,connected,,,be-plane-b-leaf-15,E1/37,leaf,be-plane-b-spine-02,E1/57,spine
19,9283,connected,,,be-plane-b-leaf-15,E1/38,leaf,be-plane-b-spine-02,E1/58,spine
19,9284,connected,,,be-plane-b-leaf-15,E1/39,leaf,be-plane-b-spine-02,E1/59,spine
19,9285,connected,,,be-plane-b-leaf-15,E1/40,leaf,be-plane-b-spine-02,E1/60,spine
19,9286,connected,,,be-plane-b-leaf-15,E1/41,leaf,be-plane-b-spine-03,E1/57,spine
19,9287,connected,,,be-plane-b-leaf-15,E1/42,leaf,be-plane-b-spine-03,E1/58,spine
19,9288,connected,,,be-plane-b-leaf-15,E1/43,leaf,be-plane-b-spine-03,E1/59,spine
19,9289,connected,,,be-plane-b-leaf-15,E1/44,leaf,be-plane-b-spine-03,E1/60,spine
19,9290,connected,,,be-plane-b-leaf-15,E1/45,leaf,be-plane-b-spine-04,E1/57,spine
19,9291,connected,,,be-plane-b-leaf-15,E1/46,leaf,be-plane-b-spine-04,E1/58,spine
19,9292,connected,,,be-plane-b-leaf-15,E1/47,leaf,be-plane-b-spine-04,E1/59,spine
19,9293,connected,,,be-plane-b-leaf-15,E1/48,leaf,be-plane-b-spine-04,E1/60,spine
19,9294,connected,,,be-plane-b-leaf-15,E1/49,leaf,be-plane-b-spine-05,E1/57,spine
19,9295,connected,,,be-plane-b-leaf-15,E1/50,leaf,be-plane-b-spine-05,E1/58,spine
19,9296,connected,,,be-plane-b-leaf-15,E1/51,leaf,be-plane-b-spine-05,E1/59,spine
19,9297,connected,,,be-plane-b-leaf-15,E1/52,leaf,be-plane-b-spine-05,E1/60,spine
19,9298,connected,,,be-plane-b-leaf-15,E1/53,leaf,be-plane-b-spine-06,E1/57,spine
19,9299,connected,,,be-plane-b-leaf-15,E1/54,leaf,be-plane-b-spine-06,E1/58,spine
19,9300,connected,,,be-plane-b-leaf-15,E1/55,leaf,be-plane-b-spine-06,E1/59,spine
19,9301,connected,,,be-plane-b-leaf-15,E1/56,leaf,be-plane-b-spine-06,E1/60,spine
19,9302,connected,,,be-plane-b-leaf-15,E1/57,leaf,be-plane-b-spine-07,E1/57,spine
19,9303,connected,,,be-plane-b-leaf-15,E1/58,leaf,be-plane-b-spine-07,E1/58,spine
19,9304,connected,,,be-plane-b-leaf-15,E1/59,leaf,be-plane-b-spine-07,E1/59,spine
19,9305,connected,,,be-plane-b-leaf-15,E1/60,leaf,be-plane-b-spine-07,E1/60,spine
19,9306,connected,,,be-plane-b-leaf-15,E1/61,leaf,be-plane-b-spine-08,E1/57,spine
19,9307,connected,,,be-plane-b-leaf-15,E1/62,leaf,be-plane-b-spine-08,E1/58,spine
19,9308,connected,,,be-plane-b-leaf-15,E1/63,leaf,be-plane-b-spine-08,E1/59,spine
19,9309,connected,,,be-plane-b-leaf-15,E1/64,leaf,be-plane-b-spine-08,E1/60,spine
19,9310,connected,,,be-plane-b-leaf-16,E1/33,leaf,be-plane-b-spine-01,E1/61,spine
19,9311,connected,,,be-plane-b-leaf-16,E1/34,leaf,be-plane-b-spine-01,E1/62,spine
19,9312,connected,,,be-plane-b-leaf-16,E1/35,leaf,be-plane-b-spine-01,E1/63,spine
19,9313,connected,,,be-plane-b-leaf-16,E1/36,leaf,be-plane-b-spine-01,E1/64,spine
19,9314,connected,,,be-plane-b-leaf-16,E1/37,leaf,be-plane-b-spine-02,E1/61,spine
19,9315,connected,,,be-plane-b-leaf-16,E1/38,leaf,be-plane-b-spine-02,E1/62,spine
19,9316,connected,,,be-plane-b-leaf-16,E1/39,leaf,be-plane-b-spine-02,E1/63,spine
19,9317,connected,,,be-plane-b-leaf-16,E1/40,leaf,be-plane-b-spine-02,E1/64,spine
19,9318,connected,,,be-plane-b-leaf-16,E1/41,leaf,be-plane-b-spine-03,E1/61,spine
19,9319,connected,,,be-plane-b-leaf-16,E1/42,leaf,be-plane-b-spine-03,E1/62,spine
19,9320,connected,,,be-plane-b-leaf-16,E1/43,leaf,be-plane-b-spine-03,E1/63,spine
19,9321,connected,,,be-plane-b-leaf-16,E1/44,leaf,be-plane-b-spine-03,E1/64,spine
19,9322,connected,,,be-plane-b-leaf-16,E1/45,leaf,be-plane-b-spine-04,E1/61,spine
19,9323,connected,,,be-plane-b-leaf-16,E1/46,leaf,be-plane-b-spine-04,E1/62,spine
19,9324,connected,,,be-plane-b-leaf-16,E1/47,leaf,be-plane-b-spine-04,E1/63,spine
19,9325,connected,,,be-plane-b-leaf-16,E1/48,leaf,be-plane-b-spine-04,E1/64,spine
19,9326,connected,,,be-plane-b-leaf-16,E1/49,leaf,be-plane-b-spine-05,E1/61,spine
19,9327,connected,,,be-plane-b-leaf-16,E1/50,leaf,be-plane-b-spine-05,E1/62,spine
19,9328,connected,,,be-plane-b-leaf-16,E1/51,leaf,be-plane-b-spine-05,E1/63,spine
19,9329,connected,,,be-plane-b-leaf-16,E1/52,leaf,be-plane-b-spine-05,E1/64,spine
19,9330,connected,,,be-plane-b-leaf-16,E1/53,leaf,be-plane-b-spine-06,E1/61,spine
19,9331,connected,,,be-plane-b-leaf-16,E1/54,leaf,be-plane-b-spine-06,E1/62,spine
19,9332,connected,,,be-plane-b-leaf-16,E1/55,leaf,be-plane-b-spine-06,E1/63,spine
19,9333,connected,,,be-plane-b-leaf-16,E1/56,leaf,be-plane-b-spine-06,E1/64,spine
19,9334,connected,,,be-plane-b-leaf-16,E1/57,leaf,be-plane-b-spine-07,E1/61,spine
19,9335,connected,,,be-plane-b-leaf-16,E1/58,leaf,be-plane-b-spine-07,E1/62,spine
19,9336,connected,,,be-plane-b-leaf-16,E1/59,leaf,be-plane-b-spine-07,E1/63,spine
19,9337,connected,,,be-plane-b-leaf-16,E1/60,leaf,be-plane-b-spine-07,E1/64,spine
19,9338,connected,,,be-plane-b-leaf-16,E1/61,leaf,be-plane-b-spine-08,E1/61,spine
19,9339,connected,,,be-plane-b-leaf-16,E1/62,leaf,be-plane-b-spine-08,E1/62,spine
19,9340,connected,,,be-plane-b-leaf-16,E1/63,leaf,be-plane-b-spine-08,E1/63,spine
19,9341,connected,,,be-plane-b-leaf-16,E1/64,leaf,be-plane-b-spine-08,E1/64,spine
19,9342,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
19,9343,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
19,9344,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
19,9345,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
19,9346,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
19,9347,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
19,9348,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
19,9349,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
19,9350,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
19,9351,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
19,9352,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
19,9353,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
19,9354,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
19,9355,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
19,9356,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
19,9357,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
19,9358,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
19,9359,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
19,9360,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
